00034;+03402;+04799;+02351;+03403;+04800;+03400;+04800;00004;+00013;+00013;
00034;+03402;+04799;+02420;+03403;+04800;+03400;+04800;00004;+00012;+00012;
00034;+03402;+04799;+02489;+03403;+04800;+03400;+04800;00004;+00011;+00011;
00034;+03403;+04799;+02561;+03403;+04800;+03400;+04800;00004;+00009;+00009;
00034;+03403;+04799;+02630;+03403;+04800;+03400;+04800;00004;+00008;+00008;
00034;+03403;+04800;+02699;+03403;+04800;+03400;+04800;00004;+00006;+00006;
00034;+03403;+04800;+02768;+03403;+04800;+03400;+04800;00004;+00004;+00004;
00034;+03403;+04800;+02840;+03403;+04800;+03400;+04800;00004;+00001;+00001;
00034;+03403;+04800;+02909;+03403;+04800;+03400;+04800;00004;+00000;-00001;
00034;+03403;+04800;+02978;+03403;+04800;+03400;+04800;00004;-00004;-00004;
00034;+03404;+04800;+03050;+03403;+04800;+03400;+04800;00004;-00007;-00007;
00034;+03404;+04800;+03119;+03403;+04800;+03400;+04800;00004;-00011;-00011;
00034;+03404;+04800;+03188;+03403;+04800;+03400;+04800;00004;-00014;-00014;
00034;+03404;+04800;+03257;+03403;+04800;+03400;+04800;00004;-00013;-00013;
00034;+03404;+04800;+03329;+03403;+04800;+03400;+04800;00004;-00015;-00015;
00034;+03404;+04800;+03398;+03403;+04800;+03400;+04800;00004;-00014;-00014;
00034;+03404;+04800;+03467;+03403;+04800;+03400;+04800;00004;-00015;-00015;
00034;+03404;+04800;+03539;+03403;+04800;+03400;+04800;00004;-00010;-00011;
00034;+03403;+04800;+03608;+03403;+04800;+03400;+04800;00004;-00009;-00009;
00034;+03403;+04800;+03677;+03403;+04800;+03400;+04800;00004;-00007;-00007;
00034;+03403;+04799;+03746;+03403;+04800;+03400;+04800;00004;-00004;-00004;
