00034;+02283;+03006;+03236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+03444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+03652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+03860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+04068;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+04276;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+04468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+04676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+04884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+05092;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+05300;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+05492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+05700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+05908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+06116;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+06324;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+06516;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+06724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+06932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+07140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+07348;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+07556;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+07748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+07956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+08164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+08372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+08580;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+08772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+08980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+09188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+09396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+09604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+09812;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+10004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+10212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+10420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+10628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+10836;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+11028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+11236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+11444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+11652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03002;+11860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03002;+12068;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03002;+12260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03002;+12468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03002;+12676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03002;+12884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03002;+13092;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03002;+13284;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03002;+13492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03001;+13700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03001;+13908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03001;+14116;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03001;+14308;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03001;+14516;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03001;+14724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03001;+14932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03001;+15140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+15348;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+15540;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+15748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+15956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+16164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+16372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+16564;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+16772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+16980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+17188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+17396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02999;+17604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02999;+17796;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02999;+18004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02999;+18212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02999;+18420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02999;+18628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02999;+18820;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02999;+19028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02999;+19236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02998;+19444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02998;+19652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02998;+19860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+02998;+20052;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+20260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+20468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+20676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+20884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+21076;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+21284;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+21492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+21700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+21908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+22100;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+02998;+22308;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02998;+22516;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+22724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+22932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+23140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+23332;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+23540;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+23748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+23956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+02997;+24164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;+24356;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;+24564;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;+24772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;+24980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;+25188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;+25396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;+25588;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-25676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+02997;-25468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-25260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-25052;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-24860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-24652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-24444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-24236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-24028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-23820;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+02997;-23628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-23420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-23212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-23004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-22796;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-22604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02997;-22396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-22188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-21980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-21772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+02998;-21580;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-21372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-21164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-20956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-20748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-20540;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-20348;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-20140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-19932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-19724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-19516;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+02998;-19324;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02998;-19116;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-18908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-18700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-18492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-18284;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-18092;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-17884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-17676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-17468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-17260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-17068;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+02999;-16860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-16652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-16444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-16236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-16028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03000;-15836;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-15628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-15420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-15212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03000;-15004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-14812;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-14604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-14396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-14188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-13980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-13788;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-13580;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-13372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03001;-13164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03002;-12956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03002;-12748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03002;-12556;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03002;-12348;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03002;-12140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03002;-11932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03002;-11724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03002;-11532;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03002;-11324;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03003;-11116;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03003;-10908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03003;-10700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02289;+03003;-10492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-10300;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-10092;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-09884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-09676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-09468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03003;-09276;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-09068;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-08860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-08652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-08444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-08236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-08044;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-07836;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-07628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-07420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-07212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02288;+03004;-07020;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-06812;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-06604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-06396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-06188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-05980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-05788;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-05580;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-05372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-05164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-04956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02287;+03005;-04764;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-04556;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-04348;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03005;-04140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03006;-03932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03006;-03724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03006;-03532;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03006;-03324;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03006;-03116;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03006;-02908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02286;+03006;-02700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03006;-02508;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03006;-02300;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03006;-02092;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03006;-01884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03006;-01676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03006;-01484;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03006;-01276;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02285;+03006;-01068;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03006;-00860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03006;-00652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03006;-00444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03006;-00252;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03006;-00044;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03006;+00164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03006;+00372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03006;+00580;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02284;+03006;+00772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+00980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+01188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+01396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+01604;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+01812;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+02004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+02212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+02420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02283;+03006;+02628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+02836;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+03028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+03236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03006;+03444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+03652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+03860;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+04052;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+04260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02282;+03005;+04468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+04676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+04884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+05092;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+05284;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+05492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+05700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+05908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+06116;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+06308;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03005;+06516;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02281;+03004;+06724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+06932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+07140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+07348;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+07540;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+07748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+07956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+08164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+08372;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03004;+08564;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+08772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+08980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+09188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+09396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+09588;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+09796;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+10004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03003;+10212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+10420;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03003;+10628;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+10820;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+11028;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+11236;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+11444;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+11652;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+11844;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+12052;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03002;+12260;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+12468;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+12676;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+12884;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+13076;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+13284;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+13492;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+13700;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+13908;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03001;+14100;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+14308;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+14516;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+14724;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+14932;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+15140;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+15332;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+15540;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02279;+03000;+15748;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+03000;+15956;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+16164;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+16356;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+16564;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+16772;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+16980;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+17188;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+17396;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+17588;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02999;+17796;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02998;+18004;+02284;+03008;+02200;+03000;00004;+00000;+00000;
00034;+02280;+02998;+18212;+02284;+03008;+02200;+03000;00004;+00000;+00000;
